11511 200 25.000025 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  939				total number of segments 
  name type from  to  diam       flow
	454	  5	  385	  439	  5.671350	  -0.476966	  0.565497  
	455	  5	  386	  440	  4.299863	  2.505193	  0.253995  
	456	  5	  387	  441	  4.190404	  -0.173533	  0.180897  
	459	  5	  390	  614	  3.236327	  -0.174882	  0.178834  
	460	  5	  391	  806	  6.241296	  -1.902937	  0.559370  
	462	  5	  393	  447	  3.786264	  0.193280	  0.372327  
	463	  5	  394	  448	  7.864982	  -3.029425	  0.493290  
	464	  5	  395	  449	  4.166144	  -0.191319	  0.603858  
	465	  5	  396	  450	  4.364286	  0.747100	  0.176107  
	466	  5	  397	  451	  4.672746	  1.403377	  0.114853  
	475	  5	  406	  458	  4.012022	  -0.055662	  0.761911  
	476	  5	  408	  459	  7.104968	  2.123785	  0.261818  
	482	  5	  414	  463	  7.672706	  4.632144	  0.574031  
	486	  5	  869	  880	  5.104480	  0.736885	  0.270343  
	492	  5	  751	  473	  7.088309	  2.584782	  0.589824  
	496	  5	  69	  60	  8.602008	  -5.832925	  0.480385  
	497	  5	  534	  19	  8.048986	  -6.733752	  0.509033  
	498	  5	  1105	  479	  6.130292	  -1.200147	  0.565579  
	500	  5	  417	  481	  5.277573	  1.765693	  0.192605  
	502	  5	  419	  483	  4.395277	  -0.215729	  0.492075  
	503	  5	  420	  484	  8.112384	  3.029425	  0.493290  
	506	  5	  423	  487	  5.084147	  -0.207156	  0.670246  
	507	  5	  424	  1696	  6.830964	  -0.626698	  0.631887  
	508	  5	  543	  489	  5.605054	  -0.810648	  0.621021  
	509	  5	  426	  490	  8.463433	  -7.123024	  0.350592  
	510	  5	  427	  491	  4.047429	  0.273721	  0.434655  
	511	  5	  428	  492	  4.713429	  0.489547	  0.481967  
	514	  5	  768	  495	  4.654996	  0.436685	  0.381878  
	515	  5	  433	  496	  5.813891	  -6.798396	  0.221220  
	516	  5	  434	  497	  7.438499	  -1.160448	  0.635995  
	518	  5	  436	  498	  3.732661	  0.362915	  0.018035  
	519	  5	  437	  694	  3.954833	  -0.236422	  0.224363  
	520	  5	  438	  500	  4.614868	  -0.092179	  0.780846  
	521	  5	  439	  501	  5.704360	  -0.476966	  0.565497  
	522	  5	  440	  502	  5.993719	  2.985538	  0.241886  
	523	  5	  441	  503	  4.110489	  -0.173533	  0.180897  
	527	  5	  806	  507	  7.461209	  -3.827948	  0.550372  
	528	  5	  446	  1761	  5.948604	  0.360598	  0.852287  
	530	  5	  448	  510	  7.941204	  -3.029425	  0.493290  
	531	  5	  449	  511	  4.118434	  -0.191319	  0.603858  
	532	  5	  450	  512	  4.434052	  0.747100	  0.176107  
	533	  5	  451	  513	  4.756450	  1.403377	  0.114853  
	540	  5	  458	  519	  4.001069	  -0.055662	  0.761911  
	541	  5	  459	  520	  7.055145	  2.123785	  0.261818  
	542	  5	  676	  521	  3.831153	  0.097729	  0.605453  
	543	  5	  461	  522	  5.766136	  0.336918	  0.529129  
	545	  5	  463	  589	  7.937955	  4.632144	  0.574031  
	547	  5	  200	  461	  3.509771	  -0.096337	  0.519087  
	548	  5	  466	  526	  4.228073	  0.173533	  0.180897  
	549	  5	  880	  527	  5.753492	  1.173571	  0.311845  
	550	  5	  751	  1483	  7.470498	  -2.528960	  0.607557  
	551	  5	  469	  529	  3.403970	  0.109827	  0.178924  
	552	  5	  470	  530	  6.295826	  -0.592620	  0.674942  
	554	  5	  869	  226	  3.867981	  -0.255821	  0.419673  
	555	  5	  473	  531	  6.983793	  2.584782	  0.589824  
	556	  5	  474	  532	  7.773550	  3.233546	  0.495167  
	557	  5	  318	  365	  4.474860	  -0.215729	  0.492075  
	562	  5	  128	  535	  5.472006	  -0.502671	  0.503179  
	574	  5	  479	  589	  7.921157	  -3.171242	  0.605518  
	576	  5	  481	  549	  5.262481	  1.765693	  0.192605  
	577	  5	  482	  781	  3.772983	  -0.035720	  0.595874  
	578	  5	  483	  551	  4.304640	  -0.215729	  0.492075  
	579	  5	  484	  552	  8.056414	  3.029425	  0.493290  
	582	  5	  487	  555	  5.017347	  -0.207156	  0.670246  
	584	  5	  489	  479	  7.590972	  -1.971096	  0.629837  
	585	  5	  490	  557	  8.510525	  -7.123024	  0.350592  
	587	  5	  492	  558	  4.790954	  0.489547	  0.481967  
	590	  5	  495	  561	  4.693357	  0.436685	  0.381878  
	591	  5	  496	  562	  5.643534	  -6.798396	  0.221220  
	592	  5	  497	  563	  7.280079	  -1.160448	  0.635995  
	593	  5	  498	  564	  3.721447	  0.362915	  0.018035  
	595	  5	  500	  566	  4.635144	  -0.092179	  0.780846  
	596	  5	  501	  567	  5.726379	  -0.476966	  0.565497  
	597	  5	  502	  568	  5.998405	  2.985538	  0.241886  
	598	  5	  503	  641	  3.943185	  -0.173533	  0.180897  
	600	  5	  505	  571	  4.505094	  0.472421	  0.266640  
	601	  5	  614	  572	  5.930096	  -0.823338	  0.411848  
	602	  5	  507	  573	  7.255958	  -3.827948	  0.550372  
	603	  5	  1761	  952	  5.085877	  0.235406	  0.881065  
	604	  5	  509	  575	  4.844384	  0.339470	  0.330108  
	605	  5	  510	  552	  8.001512	  -3.029425	  0.493290  
	606	  5	  511	  576	  4.018222	  -0.191319	  0.603858  
	607	  5	  512	  577	  4.479666	  0.747100	  0.176107  
	608	  5	  513	  225	  4.814737	  1.403377	  0.114853  
	610	  5	  778	  1641	  5.938532	  -0.661574	  0.444360  
	614	  5	  519	  584	  3.958663	  -0.055662	  0.761911  
	615	  5	  520	  585	  7.003618	  2.123785	  0.261818  
	617	  5	  522	  2087	  4.155192	  0.151579	  0.551249  
	621	  5	  526	  1461	  4.181258	  0.173533	  0.180897  
	622	  5	  527	  592	  6.675743	  1.582689	  0.417764  
	624	  5	  529	  594	  3.484977	  0.109827	  0.178924  
	625	  5	  530	  595	  6.399953	  -0.592620	  0.674942  
	626	  5	  531	  596	  6.875563	  2.584782	  0.589824  
	628	  5	  533	  1178	  7.117977	  1.575172	  0.587372  
	629	  5	  534	  599	  5.788609	  -1.277421	  0.723126  
	630	  5	  535	  1653	  4.709068	  -0.309576	  0.377976  
	634	  5	  539	  745	  5.605815	  0.379378	  0.703398  
	635	  5	  540	  603	  3.714378	  0.189934	  0.408021  
	638	  5	  543	  606	  4.455028	  0.335402	  0.574257  
	641	  5	  619	  609	  4.063540	  0.565206	  0.099895  
	645	  5	  538	  805	  6.731428	  -1.099119	  0.474897  
	650	  5	  60	  80	  5.592055	  -0.703617	  0.503027  
	651	  5	  619	  105	  4.949647	  -0.917530	  0.700048  
	652	  5	  619	  163	  4.560887	  -0.714917	  0.295411  
	653	  5	  589	  621	  5.507119	  1.460902	  0.505680  
	655	  5	  549	  623	  5.241876	  1.765693	  0.192605  
	657	  5	  551	  625	  4.145017	  -0.215729	  0.492075  
	658	  5	  553	  626	  4.143755	  -0.074279	  0.689267  
	660	  5	  555	  628	  4.928926	  -0.207156	  0.670246  
	663	  5	  558	  631	  4.839562	  0.489547	  0.481967  
	664	  5	  1382	  943	  4.640970	  0.130555	  0.587869  
	666	  5	  561	  634	  4.711985	  0.436685	  0.381878  
	667	  5	  562	  635	  5.418149	  -6.798396	  0.221220  
	668	  5	  563	  489	  7.088373	  -1.160448	  0.635995  
	669	  5	  564	  636	  3.694874	  0.362915	  0.018035  
	671	  5	  566	  638	  4.646437	  -0.092179	  0.780846  
	672	  5	  567	  639	  5.743547	  -0.476966	  0.565497  
	673	  5	  568	  640	  6.002495	  2.985538	  0.241886  
	676	  5	  571	  643	  4.517718	  0.472421	  0.266640  
	677	  5	  572	  644	  5.676482	  -0.823338	  0.411848  
	678	  5	  573	  414	  7.023111	  -3.827948	  0.550372  
	679	  5	  952	  1440	  4.307190	  0.179744	  0.917964  
	680	  5	  575	  107	  4.771654	  0.339470	  0.330108  
	681	  5	  576	  324	  3.880092	  -0.191319	  0.603858  
	682	  5	  577	  647	  4.507283	  0.747100	  0.176107  
	685	  5	  1641	  1317	  5.608742	  -0.406830	  0.428472  
	689	  5	  584	  653	  3.855499	  -0.055662	  0.761911  
	690	  5	  585	  654	  6.941993	  2.123785	  0.261818  
	695	  5	  1681	  176	  3.606109	  0.119966	  0.607564  
	696	  5	  1461	  864	  4.097184	  0.173533	  0.180897  
	697	  5	  592	  660	  6.619773	  1.582689	  0.417764  
	698	  5	  593	  661	  4.690658	  -0.457761	  0.815480  
	700	  5	  595	  663	  6.507021	  -0.592620	  0.674942  
	704	  5	  599	  665	  5.850442	  -1.277421	  0.723126  
	708	  5	  603	  746	  3.976286	  0.189934	  0.408021  
	710	  5	  778	  671	  3.845623	  -0.477561	  0.122968  
	711	  5	  606	  672	  4.656748	  0.335402	  0.574257  
	712	  5	  607	  673	  3.781386	  0.079307	  0.843017  
	714	  5	  609	  675	  4.098318	  0.565206	  0.099895  
	719	  5	  614	  678	  5.877014	  0.648457	  0.474689  
	727	  5	  619	  683	  3.974634	  -0.971022	  0.047933  
	734	  5	  423	  1581	  3.632448	  0.067628	  0.559874  
	743	  5	  771	  774	  5.725758	  1.082965	  0.372132  
	745	  5	  774	  226	  3.711703	  0.255821	  0.419673  
	748	  5	  621	  703	  5.744369	  1.460902	  0.505680  
	750	  5	  623	  705	  5.214482	  1.765693	  0.192605  
	753	  5	  626	  1604	  4.141254	  -0.074279	  0.689267  
	755	  5	  628	  192	  4.708241	  -0.207156	  0.670246  
	757	  5	  557	  705	  8.569092	  -7.123024	  0.350592  
	758	  5	  631	  712	  4.869969	  0.489547	  0.481967  
	761	  5	  634	  714	  4.714414	  0.436685	  0.381878  
	762	  5	  715	  5	  8.464101	  25.614279	  0.447451  
	763	  5	  635	  715	  5.112421	  -6.798396	  0.221220  
	764	  5	  636	  716	  3.661353	  0.362915	  0.018035  
	766	  5	  638	  718	  4.636074	  -0.092179	  0.780846  
	767	  5	  639	  719	  5.752961	  -0.476966	  0.565497  
	768	  5	  640	  720	  6.001593	  2.985538	  0.241886  
	769	  5	  641	  721	  3.493543	  0.119642	  0.330279  
	771	  5	  643	  723	  4.509223	  0.472421	  0.266640  
	772	  5	  644	  724	  6.719691	  -1.925010	  0.541477  
	774	  5	  647	  725	  4.517985	  0.747100	  0.176107  
	776	  5	  1317	  727	  7.337206	  -1.111088	  0.505195  
	780	  5	  653	  952	  3.654428	  -0.055662	  0.761911  
	781	  5	  654	  732	  6.877929	  2.123785	  0.261818  
	786	  5	  864	  737	  4.306555	  -0.163547	  0.444164  
	787	  5	  660	  738	  6.558155	  1.582689	  0.417764  
	792	  5	  665	  742	  5.895294	  -1.277421	  0.723126  
	799	  5	  671	  381	  3.857275	  -0.477561	  0.122968  
	800	  5	  672	  748	  4.783082	  0.335402	  0.574257  
	801	  5	  673	  749	  3.904584	  0.079307	  0.843017  
	803	  5	  675	  751	  4.110256	  0.565206	  0.099895  
	806	  5	  678	  641	  5.972342	  0.648457	  0.474689  
	811	  5	  683	  758	  3.972803	  -0.971022	  0.047933  
	813	  5	  685	  760	  3.520151	  0.378982	  0.163307  
	822	  5	  694	  768	  3.849047	  -0.236422	  0.224363  
	823	  5	  641	  769	  4.103019	  0.197804	  0.697315  
	831	  5	  701	  469	  3.168003	  0.109827	  0.178924  
	842	  5	  854	  661	  3.726023	  -0.189665	  0.650085  
	844	  5	  703	  786	  5.875864	  1.460902	  0.505680  
	851	  5	  866	  1526	  5.124103	  -0.139064	  0.588182  
	852	  5	  705	  532	  7.645544	  -3.233546	  0.495167  
	853	  5	  712	  795	  4.878198	  0.489547	  0.481967  
	855	  5	  714	  797	  4.703120	  0.436685	  0.381878  
	856	  5	  716	  1052	  3.612098	  0.362915	  0.018035  
	858	  5	  718	  800	  4.606409	  -0.092179	  0.780846  
	859	  5	  719	  801	  5.754021	  -0.476966	  0.565497  
	860	  5	  720	  802	  5.996162	  2.985538	  0.241886  
	861	  5	  721	  746	  3.692698	  0.119642	  0.330279  
	864	  5	  723	  805	  4.493678	  0.472421	  0.266640  
	865	  5	  724	  806	  6.557220	  -1.925010	  0.541477  
	866	  5	  725	  807	  4.515202	  0.747100	  0.176107  
