314271 16 0.800000 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  1063				total number of segments 
  name type from  to  diam       flow
	259	  5	  207	  252	  7.301838	  -0.064618	  0.371462  
	260	  5	  208	  253	  6.816683	  -0.503264	  0.841390  
	261	  1	  42	  254	  8.000000	  0.000000	  0.000000  
	262	  5	  210	  255	  8.000000	  0.000000	  0.000000  
	263	  5	  211	  256	  5.492312	  -2.476080	  0.293264  
	264	  5	  212	  206	  4.839616	  0.723330	  0.300577  
	265	  5	  183	  257	  6.944178	  -0.328902	  0.602845  
	266	  5	  214	  258	  6.275932	  0.055289	  0.304050  
	268	  5	  216	  260	  5.190637	  2.367318	  0.349630  
	270	  5	  336	  262	  7.171329	  0.112868	  0.431223  
	271	  5	  32	  263	  4.515597	  -0.187849	  0.632248  
	272	  5	  59	  264	  8.000000	  0.000000	  0.000000  
	274	  5	  106	  266	  7.453736	  1.224071	  0.147177  
	276	  5	  124	  268	  6.310988	  4.987183	  0.405237  
	279	  5	  43	  271	  6.372176	  -0.035084	  0.122188  
	283	  1	  153	  275	  8.000000	  0.000000	  0.000000  
	284	  5	  170	  276	  5.613210	  -0.371496	  0.266173  
	285	  1	  220	  277	  8.000000	  0.000000	  0.000000  
	286	  5	  221	  278	  8.000000	  0.000000	  0.000000  
	287	  5	  222	  279	  5.672923	  -1.961265	  0.321767  
	288	  5	  223	  280	  7.484120	  -0.082390	  0.447136  
	289	  5	  224	  281	  7.318669	  0.081088	  0.526062  
	290	  5	  225	  282	  7.077245	  -0.045558	  0.383680  
	291	  5	  226	  283	  7.794779	  0.554834	  0.411030  
	292	  5	  227	  284	  7.291571	  0.106901	  0.468024  
	293	  5	  228	  285	  7.834267	  -0.221032	  0.335282  
	294	  5	  229	  286	  6.265369	  6.095807	  0.350543  
	295	  5	  230	  448	  5.428433	  -1.399088	  0.429651  
	296	  5	  231	  288	  5.804461	  -1.841814	  0.399682  
	297	  5	  232	  141	  6.370808	  -0.042839	  0.424663  
	298	  5	  233	  290	  8.000000	  0.000000	  0.000000  
	299	  5	  234	  291	  7.385813	  0.269167	  0.626871  
	300	  5	  235	  292	  8.000000	  0.000000	  0.000000  
	301	  5	  633	  293	  7.666236	  -1.224071	  0.147177  
	302	  5	  237	  294	  6.506672	  6.457827	  0.437034  
	303	  5	  238	  295	  6.357134	  -0.243471	  0.709229  
	304	  5	  239	  296	  6.573164	  0.012981	  0.312163  
	305	  5	  240	  297	  6.340675	  0.030997	  0.249056  
	306	  1	  473	  298	  8.000000	  0.000000	  0.000000  
	307	  5	  242	  299	  5.354136	  -2.367318	  0.349630  
	308	  5	  243	  300	  6.432920	  1.505821	  0.149336  
	309	  5	  479	  301	  6.858191	  -3.700927	  0.362765  
	310	  1	  245	  302	  8.000000	  0.000000	  0.000000  
	311	  5	  246	  303	  7.449980	  0.466784	  0.364675  
	312	  5	  247	  304	  7.472465	  -0.136823	  0.392243  
	313	  5	  248	  305	  8.000000	  0.000000	  0.000000  
	314	  5	  249	  306	  6.920265	  0.053694	  0.371322  
	315	  5	  250	  307	  8.000000	  0.000000	  0.000000  
	316	  1	  251	  308	  8.000000	  0.000000	  0.000000  
	317	  1	  252	  309	  8.000000	  0.000000	  0.000000  
	318	  5	  253	  310	  6.810301	  -0.503264	  0.841390  
	319	  1	  254	  311	  8.000000	  0.000000	  0.000000  
	321	  5	  256	  313	  5.476326	  -2.476080	  0.293264  
	322	  5	  257	  314	  6.894269	  -0.328902	  0.602845  
	323	  5	  258	  315	  6.262433	  0.055289	  0.304050  
	324	  5	  260	  316	  5.242919	  2.367318	  0.349630  
	325	  5	  79	  317	  6.455362	  1.314579	  0.783069  
	326	  5	  262	  318	  7.357137	  0.085587	  0.506286  
	327	  5	  263	  319	  7.689857	  -0.350255	  0.603532  
	328	  5	  264	  320	  8.000000	  0.000000	  0.000000  
	329	  5	  121	  73	  6.112908	  0.723141	  0.219441  
	330	  5	  266	  321	  7.469025	  1.224071	  0.147177  
	331	  5	  267	  322	  6.601285	  0.433361	  0.798027  
	332	  5	  268	  323	  5.782879	  3.025918	  0.459339  
	333	  5	  270	  324	  6.138440	  0.031745	  0.249252  
	334	  5	  271	  325	  6.868693	  -0.072610	  0.294308  
	335	  5	  272	  76	  7.781011	  6.703172	  0.457723  
	336	  1	  221	  326	  8.000000	  0.000000	  0.000000  
	337	  5	  274	  327	  8.000000	  0.000000	  0.000000  
	338	  1	  275	  328	  8.000000	  0.000000	  0.000000  
	339	  5	  276	  329	  8.000000	  0.000000	  0.000000  
	341	  5	  263	  331	  4.693637	  0.162405	  0.570318  
	342	  1	  267	  332	  8.000000	  0.000000	  0.000000  
	343	  5	  272	  333	  7.871263	  -1.994178	  0.568951  
	344	  5	  73	  92	  6.624455	  -0.432067	  0.644637  
	347	  1	  277	  337	  8.000000	  0.000000	  0.000000  
	348	  5	  278	  338	  8.000000	  0.000000	  0.000000  
	349	  5	  279	  339	  5.624541	  -1.961265	  0.321767  
	350	  5	  280	  340	  7.497660	  -0.082390	  0.447136  
	351	  5	  281	  341	  7.352884	  0.081088	  0.526062  
	352	  5	  282	  342	  6.488876	  -0.022921	  0.385638  
	353	  5	  283	  343	  7.829741	  0.554834	  0.411030  
	354	  5	  284	  344	  7.303825	  0.106901	  0.468024  
	355	  5	  285	  345	  7.824960	  -0.221032	  0.335282  
	356	  5	  286	  346	  6.285299	  6.095807	  0.350543  
	358	  5	  288	  348	  5.748145	  -1.841814	  0.399682  
	360	  5	  290	  349	  8.000000	  0.000000	  0.000000  
	361	  1	  291	  350	  8.000000	  0.000000	  0.000000  
	362	  5	  292	  351	  8.000000	  0.000000	  0.000000  
	363	  5	  293	  352	  7.656402	  -1.224071	  0.147177  
	364	  5	  294	  353	  6.449285	  3.525994	  0.465313  
	365	  5	  295	  354	  6.281905	  -0.243471	  0.709229  
	366	  5	  296	  355	  7.111047	  0.095042	  0.329389  
	367	  5	  297	  356	  6.346390	  0.030997	  0.249056  
	368	  1	  298	  357	  8.000000	  0.000000	  0.000000  
	369	  5	  299	  316	  5.300450	  -2.367318	  0.349630  
	370	  5	  300	  358	  6.456120	  1.505821	  0.149336  
	371	  5	  301	  359	  6.847567	  -3.700927	  0.362765  
	372	  1	  302	  360	  8.000000	  0.000000	  0.000000  
	373	  1	  303	  361	  8.000000	  0.000000	  0.000000  
	374	  5	  304	  362	  7.459478	  -0.136823	  0.392243  
	375	  5	  305	  363	  8.000000	  0.000000	  0.000000  
	376	  5	  306	  364	  6.971650	  0.053694	  0.371322  
	377	  1	  307	  365	  8.000000	  0.000000	  0.000000  
	378	  1	  308	  366	  8.000000	  0.000000	  0.000000  
	379	  1	  309	  367	  8.000000	  0.000000	  0.000000  
	380	  5	  310	  368	  6.798066	  -0.503264	  0.841390  
	381	  1	  311	  369	  8.000000	  0.000000	  0.000000  
	383	  5	  313	  371	  5.456484	  -2.476080	  0.293264  
	384	  5	  314	  372	  7.150321	  -0.196979	  0.509078  
	385	  5	  315	  373	  7.485312	  0.082061	  0.332115  
	386	  1	  316	  374	  8.000000	  0.000000	  0.000000  
	387	  5	  317	  375	  6.254273	  0.567844	  0.763040  
	388	  5	  318	  376	  7.428271	  0.085587	  0.506286  
	389	  5	  319	  377	  7.698137	  -0.350255	  0.603532  
	390	  5	  320	  378	  8.000000	  0.000000	  0.000000  
	391	  5	  321	  379	  7.487231	  1.224071	  0.147177  
	392	  5	  322	  380	  6.708947	  0.433361	  0.798027  
	393	  5	  323	  381	  5.281297	  1.399088	  0.429651  
	394	  5	  324	  382	  6.928341	  0.072610	  0.294308  
	395	  5	  325	  383	  6.890290	  -0.072610	  0.294308  
	396	  1	  326	  384	  8.000000	  0.000000	  0.000000  
	397	  5	  327	  385	  8.000000	  0.000000	  0.000000  
	398	  1	  328	  386	  8.000000	  0.000000	  0.000000  
	399	  5	  329	  387	  8.000000	  0.000000	  0.000000  
	400	  5	  330	  388	  7.013535	  -0.433361	  0.798027  
	401	  5	  389	  41	  7.571517	  -1.994569	  0.311905  
	402	  5	  331	  389	  4.860439	  0.162405	  0.570318  
	403	  1	  332	  390	  8.000000	  0.000000	  0.000000  
	404	  5	  333	  391	  7.903834	  -1.994178	  0.568951  
	405	  1	  40	  392	  8.000000	  0.000000	  0.000000  
	407	  5	  73	  394	  8.000000	  0.000000	  0.000000  
