315559 200 10.000020 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  942				total number of segments 
  name type from  to  diam       flow
	518	  5	  429	  507	  3.996315	  4.245761	  0.179282  
	519	  5	  71	  1790	  4.538284	  0.266639	  0.601386  
	523	  5	  434	  512	  4.254784	  0.570823	  0.451951  
	525	  5	  436	  514	  4.600930	  0.887515	  0.597528  
	527	  5	  438	  1443	  4.245361	  -0.086438	  0.776945  
	528	  5	  370	  517	  4.051078	  0.068278	  0.329995  
	529	  5	  67	  605	  4.849506	  -0.612000	  0.292695  
	530	  5	  678	  519	  4.390150	  2.115652	  0.358685  
	551	  5	  321	  538	  6.608546	  1.539534	  0.638123  
	555	  5	  541	  10	  8.305635	  2.154085	  0.599752  
	556	  5	  1212	  36	  7.012017	  -3.055367	  0.432184  
	557	  5	  450	  543	  4.724729	  1.546446	  0.223539  
	558	  5	  301	  544	  4.352840	  -1.240599	  0.217813  
	559	  5	  452	  1236	  4.196893	  -1.358736	  0.130213  
	562	  5	  455	  959	  4.091783	  -0.084399	  0.184616  
	563	  5	  456	  549	  4.607493	  1.678721	  0.025639  
	564	  5	  457	  550	  4.471756	  0.375043	  0.550838  
	569	  5	  462	  555	  4.947681	  0.176846	  0.599979  
	570	  5	  463	  790	  3.543519	  0.101788	  0.331536  
	571	  5	  464	  943	  3.685374	  0.469648	  0.170170  
	572	  5	  465	  960	  4.101289	  -0.663625	  0.099613  
	575	  5	  468	  561	  4.098863	  -0.150643	  0.307008  
	576	  5	  469	  562	  6.792005	  2.429615	  0.571784  
	577	  5	  127	  563	  5.482990	  -0.383061	  0.731149  
	578	  5	  1216	  564	  3.874307	  0.115229	  0.362411  
	579	  5	  472	  565	  4.729411	  0.406348	  0.496811  
	581	  5	  474	  1921	  4.715059	  0.388907	  0.649879  
	583	  5	  476	  1400	  4.211612	  0.166654	  0.338080  
	586	  5	  479	  571	  5.456587	  -0.485720	  0.805779  
	588	  5	  481	  71	  5.291549	  -0.225992	  0.657190  
	593	  5	  486	  577	  8.484275	  14.762320	  0.368760  
	594	  5	  487	  578	  6.812957	  -3.204721	  0.385591  
	597	  5	  1070	  580	  4.548979	  -0.148373	  0.467452  
	601	  5	  494	  257	  3.478669	  -0.085867	  0.340228  
	606	  5	  499	  1195	  4.442822	  -0.051503	  0.561043  
	607	  5	  500	  589	  5.691077	  -1.750941	  0.256608  
	608	  5	  501	  590	  5.769221	  4.533302	  0.248696  
	610	  5	  503	  609	  5.931438	  1.340887	  0.516295  
	611	  5	  1221	  593	  4.748187	  -0.766949	  0.274710  
	612	  5	  505	  594	  5.494840	  -1.543417	  0.436683  
	615	  5	  1790	  982	  4.725339	  0.266639	  0.601386  
	617	  5	  1077	  597	  6.454787	  2.392820	  0.558687  
	618	  5	  846	  2194	  4.791205	  0.318088	  0.421660  
	619	  5	  512	  599	  4.369629	  0.570823	  0.451951  
	620	  5	  513	  600	  8.183143	  5.875871	  0.621904  
	621	  5	  514	  601	  4.835172	  1.071388	  0.423413  
	622	  5	  515	  602	  4.950858	  -0.829751	  0.319099  
	626	  5	  519	  606	  4.551050	  2.115652	  0.358685  
	629	  5	  933	  609	  4.887108	  -0.823534	  0.587229  
	632	  5	  448	  612	  5.981251	  2.389019	  0.748455  
	634	  5	  223	  614	  6.553337	  -2.345466	  0.402473  
	640	  5	  257	  1830	  4.112823	  0.243206	  0.660537  
	643	  5	  449	  620	  5.415908	  -0.407997	  0.590591  
	644	  5	  241	  621	  4.593818	  -0.316273	  0.226637  
	646	  5	  85	  623	  4.266631	  -0.873563	  0.455968  
	648	  5	  541	  624	  6.874317	  1.262639	  0.683327  
	650	  5	  1212	  625	  4.774529	  -0.221780	  0.551723  
	656	  5	  278	  630	  5.555638	  -0.369547	  0.624346  
	658	  5	  481	  718	  5.599070	  0.225992	  0.657190  
	659	  5	  633	  19	  10.701338	  -25.995514	  0.466882  
	660	  5	  543	  634	  4.782323	  1.546446	  0.223539  
	661	  5	  544	  635	  4.252031	  -1.240599	  0.217813  
	663	  5	  546	  637	  3.658556	  0.436300	  0.224126  
	664	  5	  1930	  638	  3.368713	  0.048755	  0.351057  
	666	  5	  549	  640	  4.645971	  1.678721	  0.025639  
	667	  5	  550	  1198	  4.545148	  0.375043	  0.550838  
	672	  5	  555	  646	  5.029475	  0.176846	  0.599979  
	675	  5	  960	  649	  5.325979	  1.620913	  0.285234  
	677	  5	  560	  651	  4.941648	  -0.219699	  0.584355  
	678	  5	  561	  652	  3.989371	  -0.150643	  0.307008  
	679	  5	  562	  605	  6.891042	  2.429615	  0.571784  
	680	  5	  563	  654	  5.526006	  -0.383061	  0.731149  
	681	  5	  564	  655	  4.077908	  0.115229	  0.362411  
	682	  5	  565	  449	  4.721059	  0.406348	  0.496811  
	685	  5	  589	  658	  4.563434	  -0.698668	  0.643568  
	686	  5	  1400	  659	  4.921999	  0.314775	  0.351246  
	688	  5	  571	  661	  5.459647	  -0.485720	  0.805779  
	694	  5	  577	  667	  8.617641	  14.762320	  0.368760  
	695	  5	  578	  668	  6.849454	  -3.204721	  0.385591  
	696	  5	  1205	  669	  4.325951	  -0.707872	  0.239353  
	703	  5	  1216	  321	  5.353176	  -0.670846	  0.469732  
	704	  5	  587	  822	  4.344070	  -0.444666	  0.444003  
	705	  5	  1195	  676	  3.176834	  0.016323	  0.250534  
	707	  5	  590	  678	  5.901049	  4.533302	  0.248696  
	710	  5	  593	  1205	  4.739839	  -0.766949	  0.274710  
	711	  5	  594	  682	  5.447073	  -1.543417	  0.436683  
	714	  5	  597	  685	  6.729161	  2.392820	  0.558687  
	716	  5	  599	  687	  4.454556	  0.570823	  0.451951  
	717	  5	  600	  688	  8.380170	  5.875871	  0.621904  
	718	  5	  601	  689	  4.881966	  1.071388	  0.423413  
	719	  5	  602	  789	  4.936936	  -0.829751	  0.319099  
	723	  5	  606	  694	  4.651078	  2.115652	  0.358685  
	725	  5	  1284	  893	  4.049007	  0.110608	  0.341417  
	729	  5	  612	  699	  6.152107	  2.389019	  0.748455  
	731	  5	  614	  743	  6.633131	  -2.345466	  0.402473  
	734	  5	  617	  704	  3.845990	  -0.030166	  0.561500  
	735	  5	  1830	  705	  5.238887	  -0.549917	  0.790664  
	737	  5	  620	  803	  5.573482	  -0.407997	  0.590591  
	738	  5	  621	  708	  4.564527	  -0.316273	  0.226637  
	739	  5	  538	  705	  4.893014	  0.612331	  0.763982  
	741	  5	  624	  1473	  7.151095	  1.262639	  0.683327  
	742	  5	  625	  711	  4.800539	  -0.221780	  0.551723  
	743	  5	  626	  712	  5.637953	  0.835517	  0.552337  
	745	  5	  628	  714	  6.536152	  -2.212921	  0.483871  
	746	  5	  629	  715	  6.043215	  -0.597259	  0.447609  
	747	  5	  630	  716	  5.609735	  -0.369547	  0.624346  
	748	  5	  631	  717	  3.721445	  -0.015840	  0.367776  
	752	  5	  292	  721	  5.015679	  -0.505467	  0.714729  
	754	  5	  142	  767	  6.238750	  1.214098	  0.639697  
	769	  5	  457	  1129	  4.272595	  -0.375043	  0.550838  
	770	  5	  2196	  738	  3.758694	  -0.048030	  0.377690  
	772	  5	  1707	  833	  4.362600	  -0.108437	  0.273661  
	773	  5	  634	  740	  4.834869	  1.546446	  0.223539  
	774	  5	  635	  741	  7.046464	  -4.029324	  0.287952  
	775	  5	  1236	  742	  7.255111	  -5.388060	  0.248174  
	776	  5	  637	  743	  3.819281	  0.436300	  0.224126  
	777	  5	  638	  744	  3.510741	  0.048755	  0.351057  
	778	  5	  959	  1193	  3.366267	  -0.054961	  0.140740  
	779	  5	  640	  746	  4.674697	  1.678721	  0.025639  
	780	  5	  1198	  1215	  3.304147	  -0.086973	  0.034306  
	787	  5	  943	  788	  4.467278	  0.641016	  0.284316  
	788	  5	  649	  755	  5.363978	  1.620913	  0.285234  
	790	  5	  651	  757	  4.966728	  -0.219699	  0.584355  
	791	  5	  652	  1894	  4.046431	  0.164228	  0.557535  
	792	  5	  605	  759	  4.400982	  0.472217	  0.509666  
	793	  5	  654	  760	  5.552057	  -0.383061	  0.731149  
	794	  5	  655	  761	  4.176656	  0.115229	  0.362411  
	796	  5	  1921	  870	  4.860721	  -0.306640	  0.592490  
	798	  5	  659	  764	  4.878959	  0.314775	  0.351246  
	800	  5	  661	  1193	  5.450885	  -0.485720	  0.805779  
	802	  5	  312	  767	  6.517271	  -1.040008	  0.701341  
	803	  5	  403	  312	  4.271635	  -0.174357	  0.634218  
	804	  5	  665	  769	  5.982488	  2.566369	  0.246990  
	806	  5	  667	  771	  8.725623	  14.762320	  0.368760  
	807	  5	  668	  772	  6.881690	  -3.204721	  0.385591  
	808	  5	  669	  773	  4.268287	  -0.707872	  0.239353  
	809	  5	  580	  846	  4.445094	  0.158642	  0.508102  
	811	  5	  1661	  776	  4.065315	  -0.041317	  0.396058  
	812	  5	  1707	  777	  4.817084	  -0.077997	  0.500003  
	813	  5	  822	  778	  3.555657	  0.155775	  0.147423  
	814	  5	  676	  779	  3.325103	  0.016323	  0.250534  
	820	  5	  682	  783	  5.385990	  -1.543417	  0.436683  
	824	  5	  2194	  1912	  3.559935	  -0.061684	  0.143046  
	825	  5	  687	  786	  4.513877	  0.570823	  0.451951  
	826	  5	  688	  787	  8.556900	  5.875871	  0.621904  
	827	  5	  689	  788	  4.916493	  1.071388	  0.423413  
	832	  5	  694	  823	  4.767333	  2.115652	  0.358685  
	836	  5	  699	  466	  6.300837	  2.389019	  0.748455  
	837	  5	  1086	  903	  4.237175	  -0.388192	  0.326701  
	838	  5	  743	  1133	  5.510036	  -0.476314	  0.788761  
	841	  5	  704	  800	  3.830699	  -0.030166	  0.561500  
	845	  5	  708	  903	  4.460237	  -0.316273	  0.226637  
